timestamp,steerAngle,enco_0,enco_1,enco_2,enco_3,throttle,
274.228444814682,-583,173,132,0,0,40,
274.2564558982849,-583,173,132,0,0,40,
274.2844488620758,-583,173,132,0,0,40,
274.3164575099945,-583,173,132,0,0,40,
274.3444426059723,-583,173,132,0,0,40,
274.362468957901,-583,173,132,0,0,40,
274.394526720047,-583,173,132,0,0,40,
274.4265253543854,-583,173,132,0,0,40,
274.45851850509644,-583,173,132,0,0,40,
274.4896938800812,-583,173,132,0,0,40,
274.51826572418213,-583,173,132,0,0,40,
274.55024766921997,-583,173,132,0,0,40,
274.5787920951843,-583,173,132,0,0,40,
274.6067852973938,-583,173,132,0,0,40,
274.635053396225,-583,173,132,0,0,40,
274.65508580207825,-583,173,132,0,0,40,
274.6870813369751,-583,173,132,0,0,40,
274.7190787792206,-583,173,132,0,0,40,
274.74926686286926,-583,173,132,0,0,40,
274.7812900543213,-583,173,132,0,0,40,
274.8092224597931,-583,173,132,0,0,40,
274.8252098560333,-583,173,132,0,0,40,
274.8492023944855,-583,173,132,0,0,40,
274.8692259788513,-583,173,132,0,0,40,
274.9012277126312,-583,173,132,0,0,40,
274.92922735214233,-583,173,132,0,0,40,
274.9612421989441,-583,173,132,0,0,40,
274.98921728134155,-583,173,132,0,0,40,
275.00520873069763,-583,173,132,0,0,40,
275.0212070941925,-583,173,132,0,0,40,
275.0373160839081,-583,173,132,0,0,40,
275.0652012825012,-583,173,132,0,0,40,
275.0852119922638,-583,173,132,0,0,40,
275.11321568489075,-583,173,132,0,0,40,
275.14526104927063,-583,173,132,0,0,40,
275.177227973938,-583,173,132,0,0,40,
275.2052597999573,-583,173,132,0,0,40,
275.23323488235474,-583,173,132,0,0,40,
275.2653956413269,-583,173,132,0,0,40,
275.29737520217896,-583,173,132,0,0,40,
275.3296434879303,-583,173,132,0,0,40,
275.3616473674774,-583,173,132,0,0,40,
275.38964796066284,-583,173,132,0,0,40,
275.4216408729553,-583,173,132,0,0,40,
275.4537000656128,-583,173,132,0,0,40,
275.48164892196655,-583,173,132,0,0,40,
275.5056459903717,-583,173,132,0,0,40,
275.52162766456604,-583,173,132,0,0,40,
275.5417511463165,-583,173,132,0,0,40,
275.56975078582764,-583,173,132,0,0,40,
275.6017622947693,-583,173,132,0,0,40,
275.6257586479187,-583,173,132,0,0,40,
275.64340019226074,-583,173,132,0,0,40,
275.67542457580566,-583,173,132,0,0,40,
275.69941878318787,-583,173,132,0,0,40,
275.719482421875,-583,173,132,0,0,40,
275.747492313385,-583,173,132,0,0,40,
275.7794306278229,-583,173,132,0,0,40,
275.81059885025024,-583,173,132,0,0,40,
275.84258556365967,-583,173,132,0,0,40,
275.87288427352905,-583,173,132,0,0,40,
275.8968093395233,-583,173,132,0,0,40,
275.9328348636627,-583,173,132,0,0,40,
275.96081042289734,-583,173,132,0,0,40,
275.99281120300293,-583,173,132,0,0,40,
276.02083253860474,-583,173,132,0,0,40,
276.0488135814667,-583,173,132,0,0,40,
276.0648715496063,-583,173,132,0,0,40,
276.0808038711548,-583,173,132,0,0,40,
276.1088833808899,-583,173,132,0,0,40,
276.1408357620239,-583,173,132,0,0,40,
276.1728301048279,-583,173,132,0,0,40,
276.2048351764679,-583,173,132,0,0,40,
276.2328636646271,-583,173,132,0,0,40,
276.26487374305725,-583,173,132,0,0,40,
276.29681062698364,-583,173,132,0,0,40,
276.324871301651,-583,173,132,0,0,40,
276.35683965682983,-583,173,132,0,0,40,
276.3808083534241,-583,173,132,0,0,40,
276.41309571266174,-583,173,132,0,0,40,
276.44507670402527,-583,173,132,0,0,40,
276.48119282722473,-583,173,132,0,0,40,
276.5051860809326,-583,173,132,0,0,40,
276.52919363975525,-583,173,132,0,0,40,
276.54518127441406,-583,173,132,0,0,40,
276.5651857852936,-583,173,132,0,0,40,
276.5971939563751,-583,173,132,0,0,40,
276.629194021225,-583,173,132,0,0,40,
276.661194562912,-583,173,132,0,0,40,
276.68919706344604,-583,173,132,0,0,40,
276.7071797847748,-583,173,132,0,0,40,
276.7392101287842,-583,173,132,0,0,40,
276.76720356941223,-583,173,132,0,0,40,
276.79580903053284,-583,173,132,0,0,40,
276.82784152030945,-583,173,132,0,0,40,
276.85982847213745,-583,173,132,0,0,40,
276.88382840156555,-583,173,132,0,0,40,
276.8998258113861,-583,173,132,0,0,40,
276.9158275127411,-583,173,132,0,0,40,
276.939825296402,-583,173,132,0,0,40,
276.9558267593384,-583,173,132,0,0,40,
276.97584533691406,-583,173,132,0,0,40,
277.00783491134644,-583,173,132,0,0,40,
277.0358395576477,-583,173,132,0,0,40,
277.06382989883423,-583,173,132,0,0,40,
277.09182572364807,-583,173,132,0,0,40,
277.11184644699097,-583,173,132,0,0,40,
277.1438322067261,-583,173,132,0,0,40,
277.16782808303833,-583,173,132,0,0,40,
277.1838266849518,-583,173,132,0,0,40,
277.19982647895813,-583,173,132,0,0,40,
277.2318363189697,-583,173,132,0,0,40,
277.2598297595978,-583,173,132,0,0,40,
277.29294419288635,-583,173,132,0,0,40,
277.3169231414795,-583,173,132,0,0,40,
277.3449149131775,-583,173,132,0,0,40,
277.360915184021,-583,173,132,0,0,40,
277.3769156932831,-583,173,132,0,0,40,
277.40892148017883,-583,173,132,0,0,40,
277.44092559814453,-583,173,132,0,0,40,
277.4689223766327,-583,173,132,0,0,40,
277.49691581726074,-583,173,132,0,0,40,
277.51692724227905,-583,173,132,0,0,40,
277.54492688179016,-583,173,132,0,0,40,
277.5769274234772,-583,173,132,0,0,40,
277.6089279651642,-583,173,132,0,0,40,
277.63693499565125,-583,173,132,0,0,40,
277.66893577575684,-583,173,132,0,0,40,
277.6889216899872,-583,173,132,0,0,40,
277.7049174308777,-583,173,132,0,0,40,
277.7209327220917,-583,173,132,0,0,40,
277.73811769485474,-583,173,132,0,0,40,
277.76614117622375,-583,173,132,0,0,40,
277.7861478328705,-583,173,132,0,0,40,
277.8141462802887,-583,173,132,0,0,40,
277.83814120292664,-583,173,132,0,0,40,
277.85413455963135,-583,173,132,0,0,40,
277.8742825984955,-583,173,132,0,0,40,
277.90228509902954,-583,173,132,0,0,40,
277.9342863559723,-583,173,132,0,0,40,
277.9662947654724,-583,173,132,0,0,40,
277.9983961582184,-583,173,132,0,0,40,
278.030419588089,-583,173,132,0,0,40,
278.0583860874176,-583,173,132,0,0,40,
278.0864267349243,-583,173,132,0,0,40,
278.10639786720276,-583,173,132,0,0,40,
278.13039684295654,-583,173,132,0,0,40,
278.1583950519562,-583,173,132,0,0,40,
278.1783890724182,-583,173,132,0,0,40,
278.2048261165619,-583,173,132,0,0,40,
278.2222647666931,-583,173,132,0,0,40,
278.25220227241516,-583,173,132,0,0,40,
278.2822024822235,-583,173,132,0,0,40,
278.3102309703827,-583,173,132,0,0,40,
278.3382999897003,-583,173,132,0,0,40,
278.3542230129242,-583,173,132,0,0,40,
278.37356877326965,-583,173,132,0,0,40,
278.4060146808624,-583,173,132,0,0,40,
278.4358546733856,-583,173,132,0,0,40,
278.46789622306824,-583,173,132,0,0,40,
278.4918723106384,-583,173,132,0,0,40,
278.5118989944458,-583,173,132,0,0,40,
278.54388308525085,-583,173,132,0,0,40,
278.5758774280548,-583,173,132,0,0,40,
278.607878446579,-583,173,132,0,0,40,
278.63887548446655,-583,173,132,0,0,40,
278.6685616970062,-583,173,132,0,0,40,
278.69438099861145,-583,173,132,0,0,40,
278.71441769599915,-583,173,132,0,0,40,
278.74241280555725,-583,173,132,0,0,40,
278.76237654685974,-583,173,132,0,0,40,
278.78638076782227,-583,173,132,0,0,40,
278.802490234375,-583,173,132,0,0,40,
278.8183705806732,-583,173,132,0,0,40,
278.8463671207428,-583,173,132,0,0,40,
278.8642385005951,-583,173,132,0,0,40,
278.8965992927551,-583,173,132,0,0,40,
278.928612947464,-583,173,132,0,0,40,
278.960613489151,-583,173,132,0,0,40,
278.98861265182495,-583,173,132,0,0,40,
279.0166530609131,-583,173,132,0,0,40,
279.032653093338,-583,173,132,0,0,40,
279.04861187934875,-583,173,132,0,0,40,
279.0766108036041,-583,173,132,0,0,40,
279.09261441230774,-583,173,132,0,0,40,
279.1206121444702,-583,173,132,0,0,40,
279.1486129760742,-583,173,132,0,0,40,
279.1646101474762,-583,173,132,0,0,40,
279.1806116104126,-583,173,132,0,0,40,
279.20861291885376,-583,173,132,0,0,40,
279.22465419769287,-583,173,132,0,0,40,
279.2566120624542,-583,173,132,0,0,40,
279.2846145629883,-583,173,132,0,0,40,
279.3166205883026,-583,173,132,0,0,40,
279.34556889533997,-583,173,132,0,0,40,
279.37470293045044,-583,173,132,0,0,40,
279.4027144908905,-583,173,132,0,0,40,
279.43076276779175,-583,173,132,0,0,40,
279.4588391780853,-583,173,132,0,0,40,
279.49179673194885,-583,173,132,0,0,40,
279.51641869544983,-583,173,132,0,0,40,
279.5485563278198,-583,173,132,0,0,40,
279.57933235168457,-583,173,132,0,0,40,
279.60734486579895,-583,173,132,0,0,40,
279.636554479599,-583,173,132,0,0,40,
279.6656770706177,-583,173,132,0,0,40,
279.69418144226074,-583,173,132,0,0,40,
279.72462344169617,-583,173,132,0,0,40,
279.75742173194885,-583,173,132,0,0,40,
279.78173780441284,-583,173,132,0,0,40,
279.8134343624115,-583,173,132,0,0,40,
279.8414342403412,-583,173,132,0,0,40,
279.85743379592896,-583,173,132,0,0,40,
279.873530626297,-583,173,132,0,0,40,
279.88943362236023,-583,173,132,0,0,40,
279.9054353237152,-583,173,132,0,0,40,
279.92146468162537,-583,173,132,0,0,40,
279.9396562576294,-583,173,132,0,0,40,
279.9728136062622,-583,173,132,0,0,40,
280.00169920921326,-583,173,132,0,0,40,
280.026113986969,-583,173,132,0,0,40,
280.04211235046387,-583,173,132,0,0,40,
280.0581135749817,-583,173,132,0,0,40,
280.0741174221039,-583,173,132,0,0,40,
280.0958158969879,-583,173,132,0,0,40,
280.1224641799927,-583,173,132,0,0,40,
280.154509305954,-583,173,132,0,0,40,
280.1864883899689,-583,173,132,0,0,40,
280.21460819244385,-583,173,132,0,0,40,
280.23092794418335,-583,173,132,0,0,40,
280.2589292526245,-583,173,132,0,0,40,
280.2778511047363,-583,173,132,0,0,40,
280.309871673584,-583,173,132,0,0,40,
280.33786511421204,-583,173,132,0,0,40,
280.3539137840271,-583,173,132,0,0,40,
280.37107372283936,-583,173,132,0,0,40,
280.4030861854553,-583,173,132,0,0,40,
280.43518137931824,-583,173,132,0,0,40,
280.46708726882935,-583,173,132,0,0,40,
280.4950842857361,-583,173,132,0,0,40,
280.51108741760254,-583,173,132,0,0,40,
280.5310890674591,-583,173,132,0,0,40,
280.5590863227844,-583,173,132,0,0,40,
280.5898473262787,-583,173,132,0,0,40,
280.61786222457886,-583,173,132,0,0,40,
280.64988255500793,-583,173,132,0,0,40,
280.68078207969666,-583,173,132,0,0,40,
280.71322536468506,-583,173,132,0,0,40,
280.7449281215668,-583,173,132,0,0,40,
280.7728567123413,-583,173,132,0,0,40,
280.80200028419495,-583,173,132,0,0,40,
280.83151745796204,-583,173,132,0,0,40,
280.8635928630829,-583,173,132,0,0,40,
280.8916058540344,-583,173,132,0,0,40,
280.90760684013367,-583,173,132,0,0,40,
280.92710971832275,-583,173,132,0,0,40,
280.95656538009644,-583,173,132,0,0,40,
280.9847445487976,-583,173,132,0,0,40,
281.0125632286072,-583,173,132,0,0,40,
281.02852058410645,-583,173,132,0,0,40,
281.04451870918274,-583,173,132,0,0,40,
281.0605208873749,-583,173,132,0,0,40,
281.092520236969,-583,173,132,0,0,40,
281.1165211200714,-583,173,132,0,0,40,
281.1365222930908,-583,173,132,0,0,40,
281.16452503204346,-583,173,132,0,0,40,
281.18453454971313,-583,173,132,0,0,40,
281.21657490730286,-583,173,132,0,0,40,
281.24877309799194,-583,173,132,0,0,40,
281.28077483177185,-583,173,132,0,0,40,
281.31275606155396,-583,173,132,0,0,40,
281.3407573699951,-583,173,132,0,0,40,
281.35675048828125,-583,173,132,0,0,40,
281.3887770175934,-583,173,132,0,0,40,
281.42078161239624,-583,173,132,0,0,40,
281.4487557411194,-583,173,132,0,0,40,
281.4727532863617,-583,173,132,0,0,40,
281.4927713871002,-583,173,132,0,0,40,
281.520827293396,-583,173,132,0,0,40,
281.55281472206116,-583,173,132,0,0,40,
281.5847578048706,-583,173,132,0,0,40,
281.6167905330658,-583,173,132,0,0,40,
281.6447536945343,-583,173,132,0,0,40,
281.6687602996826,-583,173,132,0,0,40,
281.6847550868988,-583,173,132,0,0,40,
281.70477080345154,-583,173,132,0,0,40,
281.7367901802063,-583,173,132,0,0,40,
281.76881074905396,-583,173,132,0,0,40,
281.80075883865356,-583,173,132,0,0,40,
281.82475066185,-583,173,132,0,0,40,
281.84475088119507,-583,173,132,0,0,40,
281.874636888504,-583,173,132,0,0,40,
281.898649930954,-583,173,132,0,0,40,
281.9352722167969,-583,173,132,0,0,40,
281.96347403526306,-583,173,132,0,0,40,
281.9953022003174,-583,173,132,0,0,40,
282.02332496643066,-583,173,132,0,0,40,
282.0393269062042,-583,173,132,0,0,40,
282.05532336235046,-583,173,132,0,0,40,
282.0893323421478,-583,173,132,0,0,40,
282.1213450431824,-583,173,132,0,0,40,
282.15074491500854,-583,173,132,0,0,40,
282.18294525146484,-583,173,132,0,0,40,
282.21076345443726,-583,173,132,0,0,40,
282.2427794933319,-583,173,132,0,0,40,
282.274995803833,-583,173,132,0,0,40,
282.30482959747314,-583,173,132,0,0,40,
282.33292174339294,-583,173,132,0,0,40,
282.34884762763977,-583,173,132,0,0,40,
282.36686968803406,-583,173,132,0,0,40,
282.3960795402527,-583,173,132,0,0,40,
282.42920756340027,-583,173,132,0,0,40,
282.4492189884186,-583,173,132,0,0,40,
282.4652235507965,-583,173,132,0,0,40,
282.4854471683502,-583,173,132,0,0,40,
282.51722264289856,-583,173,132,0,0,40,
282.5453722476959,-583,173,132,0,0,40,
282.57649207115173,-583,173,132,0,0,40,
282.60852789878845,-583,173,132,0,0,40,
282.6405689716339,-583,173,132,0,0,40,
282.6730155944824,-583,173,132,0,0,40,
282.7050323486328,-583,173,132,0,0,40,
282.72903180122375,-583,173,132,0,0,40,
282.7610318660736,-583,173,132,0,0,40,
282.78903245925903,-583,173,132,0,0,40,
282.81397318840027,-583,173,132,0,0,40,
282.82997250556946,-583,173,132,0,0,40,
282.85934352874756,-583,173,132,0,0,40,
282.875342130661,-583,173,132,0,0,40,
282.89134407043457,-583,173,132,0,0,40,
282.90734815597534,-583,173,132,0,0,40,
282.92334032058716,-583,173,132,0,0,40,
282.93938302993774,-583,173,132,0,0,40,
282.9553415775299,-583,173,132,0,0,40,
282.97346591949463,-583,173,132,0,0,40,
283.0015676021576,-583,173,132,0,0,40,
283.01747822761536,-583,173,132,0,0,40,
283.041476726532,-583,173,132,0,0,40,
283.06147718429565,-583,173,132,0,0,40,
283.0897777080536,-583,173,132,0,0,40,
283.11051845550537,-583,173,132,0,0,40,
283.13457131385803,-583,173,132,0,0,40,
283.15053272247314,-583,173,132,0,0,40,
283.16654205322266,-583,173,132,0,0,40,
283.1825387477875,-583,173,132,0,0,40,
283.21053194999695,-583,173,132,0,0,40,
283.2266023159027,-583,173,132,0,0,40,
283.242529630661,-583,173,132,0,0,40,
283.2668294906616,-583,173,132,0,0,40,
283.28282833099365,-583,173,132,0,0,40,
283.29883193969727,-583,173,132,0,0,40,
283.3188338279724,-583,173,132,0,0,40,
283.34875535964966,-583,173,132,0,0,40,
283.3727676868439,-583,173,132,0,0,40,
283.3887665271759,-583,173,132,0,0,40,
283.4064607620239,-583,173,132,0,0,40,
283.4344766139984,-583,173,132,0,0,40,
283.4708456993103,-583,173,132,0,0,40,
283.50060057640076,-583,173,132,0,0,40,
283.5333821773529,-583,173,132,0,0,40,
283.5574288368225,-583,173,132,0,0,40,
283.58417320251465,-583,173,132,0,0,40,
283.6168866157532,-583,173,132,0,0,40,
283.6450297832489,-583,173,132,0,0,40,
283.67763447761536,-583,173,132,0,0,40,
283.7062404155731,-583,173,132,0,0,40,
283.7372498512268,-583,173,132,0,0,40,
283.76927161216736,-583,173,132,0,0,40,
283.800359249115,-583,173,132,0,0,40,
283.83058428764343,-583,173,132,0,0,40,
283.86260056495667,-583,173,132,0,0,40,
283.89327692985535,-583,173,132,0,0,40,
283.9256432056427,-583,173,132,0,0,40,
283.95480132102966,-583,173,132,0,0,40,
283.9838309288025,-583,173,132,0,0,40,
284.007851600647,-583,173,132,0,0,40,
284.02389001846313,-583,173,132,0,0,40,
284.03985691070557,-583,173,132,0,0,40,
284.0558760166168,-583,173,132,0,0,40,
284.0844621658325,-583,173,132,0,0,40,
284.11246037483215,-583,173,132,0,0,40,
284.13066053390503,-583,173,132,0,0,40,
284.16282892227173,-583,173,132,0,0,40,
284.18753027915955,-583,173,132,0,0,40,
284.20357608795166,-583,173,132,0,0,40,
284.22353076934814,-583,173,132,0,0,40,
284.2535545825958,-583,173,132,0,0,40,
284.2843840122223,-583,173,132,0,0,40,
284.3124394416809,-583,173,132,0,0,40,
284.32839798927307,-583,173,132,0,0,40,
284.34969997406006,-583,173,132,0,0,40,
284.37988901138306,-583,173,132,0,0,40,
284.408616065979,-583,173,132,0,0,40,
284.42945766448975,-583,173,132,0,0,40,
284.4454574584961,-583,173,132,0,0,40,
284.46588110923767,-583,173,132,0,0,40,
284.4895067214966,-583,173,132,0,0,40,
284.5097346305847,-583,173,132,0,0,40,
284.5389883518219,-583,173,132,0,0,40,
284.5631990432739,-583,173,132,0,0,40,
284.59311723709106,-583,173,132,0,0,40,
284.6218385696411,-583,173,132,0,0,40,
284.6544234752655,-583,173,132,0,0,40,
284.6785469055176,-583,173,132,0,0,40,
284.71067476272583,-583,173,132,0,0,40,
284.7395451068878,-583,173,132,0,0,40,
284.76554012298584,-583,173,132,0,0,40,
284.7989399433136,-583,173,132,0,0,40,
284.82295298576355,-583,173,132,0,0,40,
284.8509545326233,-583,173,132,0,0,40,
284.8669650554657,-583,173,132,0,0,40,
284.89495301246643,-583,173,132,0,0,40,
284.91959857940674,-583,173,132,0,0,40,
284.93775033950806,-583,173,132,0,0,40,
284.9696714878082,-583,173,132,0,0,40,
285.00158190727234,-583,173,132,0,0,40,
285.0292880535126,-583,173,132,0,0,40,
285.05729055404663,-583,173,132,0,0,40,
285.0732867717743,-583,173,132,0,0,40,
285.09332299232483,-583,173,132,0,0,40,
285.12529039382935,-583,173,132,0,0,40,
285.1532897949219,-583,173,132,0,0,40,
285.18228220939636,-583,173,132,0,0,40,
285.21039152145386,-583,173,132,0,0,40,
285.24235129356384,-583,173,132,0,0,40,
285.2732195854187,-583,173,132,0,0,40,
285.30524492263794,-583,173,132,0,0,40,
285.33430671691895,-583,173,132,0,0,40,
285.3663785457611,-583,173,132,0,0,40,
285.395384311676,-583,173,132,0,0,40,
285.42347145080566,-583,173,132,0,0,40,
285.4538691043854,-583,173,132,0,0,40,
285.4861993789673,-583,173,132,0,0,40,
285.51556730270386,-583,173,132,0,0,40,
285.5468924045563,-583,173,132,0,0,40,
285.57490706443787,-583,173,132,0,0,40,
285.60697054862976,-583,173,132,0,0,40,
285.630907535553,-583,173,132,0,0,40,
285.6469056606293,-583,173,132,0,0,40,
285.67490816116333,-583,173,132,0,0,40,
285.6928622722626,-583,173,132,0,0,40,
285.72602701187134,-583,173,132,0,0,40,
285.75008726119995,-583,173,132,0,0,40,
285.78603506088257,-583,173,132,0,0,40,
285.8060359954834,-581,173,132,0,0,40,
285.82207703590393,-581,173,132,0,0,40,
285.8380331993103,-579,173,132,0,0,40,
285.8660337924957,-579,173,132,0,0,40,
285.8980407714844,-579,173,132,0,0,40,
285.93004751205444,-579,173,132,0,0,40,
285.95812702178955,-579,173,132,0,0,40,
285.9861652851105,-579,173,132,0,0,40,
286.0141603946686,-579,173,132,0,0,40,
286.0301594734192,-579,173,132,0,0,40,
286.0462007522583,-579,173,132,0,0,40,
286.06215929985046,-579,173,132,0,0,40,
286.0861611366272,-579,173,132,0,0,40,
286.1022095680237,-579,173,132,0,0,40,
286.1224293708801,-579,173,132,0,0,40,
286.1468770503998,-579,173,132,0,0,40,
286.17487478256226,-579,173,132,0,0,40,
286.19487953186035,-579,173,132,0,0,40,
286.2190194129944,-579,173,132,0,0,40,
286.2348895072937,-579,173,132,0,0,40,
286.2668778896332,-579,173,132,0,0,40,
286.29087829589844,-579,173,132,0,0,40,
286.31087279319763,-579,173,132,0,0,40,
286.3411738872528,-579,173,132,0,0,40,
286.37322998046875,-579,173,132,0,0,40,
286.4051911830902,-579,173,132,0,0,40,
286.4351456165314,-579,173,132,0,0,40,
286.4671585559845,-579,173,132,0,0,40,
286.500857591629,-579,173,132,0,0,40,
286.52805638313293,-579,173,132,0,0,40,
286.56006813049316,-579,173,132,0,0,40,
286.5880694389343,-579,173,132,0,0,40,
286.6200704574585,-580,173,132,0,0,40,
286.65074944496155,-579,173,132,0,0,40,
286.6809160709381,-579,173,132,0,0,40,
286.7108347415924,-579,173,132,0,0,40,
286.7430250644684,-579,173,132,0,0,40,
286.77112913131714,-579,173,132,0,0,40,
286.8006281852722,-579,173,132,0,0,40,
286.83039569854736,-579,173,132,0,0,40,
286.8583562374115,-579,173,132,0,0,40,
286.8743426799774,-579,173,132,0,0,40,
286.890341758728,-579,173,132,0,0,40,
286.9063472747803,-579,173,132,0,0,40,
286.9223418235779,-579,173,132,0,0,40,
286.9383444786072,-579,173,132,0,0,40,
286.95434165000916,-579,173,132,0,0,40,
286.97034454345703,-579,173,132,0,0,40,
286.99034690856934,-579,173,132,0,0,40,
287.0189390182495,-579,173,132,0,0,40,
287.0349669456482,-579,173,132,0,0,40,
287.0509259700775,-579,173,132,0,0,40,
287.0789213180542,-579,173,132,0,0,40,
287.09492325782776,-579,173,132,0,0,40,
287.1149275302887,-579,173,132,0,0,40,
287.14696407318115,-579,173,132,0,0,40,
287.1749219894409,-579,173,132,0,0,40,
287.2042064666748,-579,173,132,0,0,40,
287.2333791255951,-579,173,132,0,0,40,
287.2595748901367,-579,173,132,0,0,40,
287.2916347980499,-579,173,132,0,0,40,
287.3221700191498,-579,173,132,0,0,40,
287.35177731513977,-579,173,132,0,0,40,
